,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
1258,0,"Bro026.segment.1,426",3117.45,3127.79,3126.94,3127.54,"['0.70777', '0.70753', '1.15398', '0.42805', '1.15601', '0.48672', '0.49975', '0.19893', '0.98989', '1.27914', '0.97779', '1.07453', '1.47411', '1.07340', '1.33842', '1.43404', '1.26764', '1.25653', '1.06611', '1.33275', '1.27473', '1.24780', '1.32018', '0.99317', '1.42536', '1.14647', '0.58423', '0.80848', '0.92104', '0.91924', '0.92772', '1.20106', '0.84872', '0.88392', '1.19379']","['32.48368976', '36.9009309917', '22.0678776296', '34.6691671972', '27.9243957008', '35.9012215102', '37.272138735', '18.1515438347', '28.3950834062', '3.8246', '34.5203464615', '38.9342580499', '1.2569413', '23.0928924609', '3.45684362397', '6.50084369231', '3.08831527684', '4.87801370833', '23.7950828402', '1.99837991837', '2.94741453125', '1.63940933333', '5.15546421172', '35.9861193241', '3.134379125', '21.0779487599', '33.51699725', '30.0978028906', '31.0636237915', '32.4534208284', '25.547086368', '2.250478875', '34.3739103538', '40.5682114', '21.4023139941']",-0.849999999999909,True,"Bro026.segment.1,426",[[0.51159936]]
1259,0,"Bro026.segment.1,427",3126.94,3127.54,3129.376,3132.069,[],[],1.83600000000024,True,"Bro026.segment.1,427",[[0.6855457]]
1260,0,"Bro026.segment.1,428",3129.376,3132.069,3133.296,3135.353,[],[],1.2269999999998618,False,"Bro026.segment.1,428",[[0.7947586]]
1261,0,"Bro026.segment.1,429",3133.296,3135.353,3135.48,3140.28,[],[],0.1269999999999527,True,"Bro026.segment.1,429",[[0.4808598]]
1262,0,"Bro026.segment.1,430",3135.48,3140.28,3141.29,3154.14,"['0.69418', '0.96043', '0.61350', '0.93030', '1.60616', '0.96180', '0.77506', '0.98419', '1.28939', '0.64812', '1.35167', '1.33625', '1.29327', '0.90422', '0.83552', '1.30234', '1.34593', '0.55356', '0.88827']","['54.71450964', '37.5254219', '49.2504829938', '61.103745625', '14.8546462469', '32.5057950733', '38.5430766563', '32.321735375', '1.517765625', '44.8101975069', '2.08414212', '1.37841634568', '1.3057301157', '34.7652996407', '45.7319689583', '6.00654291667', '6.87212233884', '41.553102449', '35.3353010475']",1.0099999999997635,False,"Bro026.segment.1,430",[[0.541698]]
1263,0,"Bro026.segment.1,431",3141.29,3154.14,3143.1,3143.48,"['0.75621', '0.74658', '1.24490', '0.77613', '0.98262', '1.28247', '1.15847', '1.24486', '1.20094', '0.90036', '1.05895', '0.67223', '0.88266', '1.59143', '0.52365', '1.26249', '1.14082', '0.81735', '0.79461', '0.91893', '0.64941', '0.31432', '1.10444', '1.27183', '0.97821', '0.82209', '1.23000', '1.21745', '1.23577', '1.02686', '1.28269', '1.33052', '1.21708', '0.68059', '0.65615', '0.85852', '1.40220', '1.05252']","['40.851521843', '37.9836306272', '0.899748888889', '37.5623562825', '28.6846491111', '4.03682217284', '30.4362372', '2.153306', '0.773305757813', '29.0616134986', '15.4565114074', '40.8498374776', '19.4771722083', '9.4917821', '39.6059825546', '1.92572591736', '19.5472596295', '35.790273', '37.7558252223', '28.5055863432', '39.2115953689', '29.843378125', '17.4100434144', '0.933356132231', '26.1553504535', '32.39774346', '2.05720314815', '1.02598619835', '9.5886720625', '26.2657599091', '5.57033449527', '10.574619769', '17.0086400579', '36.6091851235', '45.365761662', '53.0725517509', '9.87423067347', '20.7400898338']",-11.039999999999964,True,"Bro026.segment.1,431",[[0.2916206]]
1264,0,"Bro026.segment.1,432",3143.1,3143.48,3150.214,3150.53,[],[],6.733999999999924,False,"Bro026.segment.1,432",[[0.630882]]
1265,0,"Bro026.segment.1,434",3152.166,3155.825,3152.192,3152.726,[],[],-3.632999999999811,True,"Bro026.segment.1,434",[[0.6146519]]
1266,0,"Bro026.segment.1,435",3152.192,3152.726,3154.574,3155.069,[],[],1.8479999999999563,False,"Bro026.segment.1,435",[[0.89043736]]
1267,0,"Bro026.segment.1,437",3154.93,3155.83,3155.78,3159.57,"['1.41579', '0.97781']","['13.7158967273', '27.9702069773']",-0.0499999999997271,True,"Bro026.segment.1,437",[[0.5987406]]
1268,0,"Bro026.segment.1,438",3155.78,3159.57,3156.34,3156.62,"['0.47159', '0.77591', '1.66580', '0.96437', '1.33009', '0.90208', '1.65893', '1.62629', '1.75288', '0.90687', '0.47988', '1.18427']","['42.5155759286', '52.7571929547', '22.1798651235', '39.1393564225', '16.9571607737', '45.0018451796', '2.11307608', '4.15886519114', '7.46359155556', '48.0252181775', '36.7076365556', '34.6030380664']",-3.230000000000018,True,"Bro026.segment.1,438",[[0.5977331]]
1269,0,"Bro026.segment.1,439",3156.34,3156.62,3160.52,3169.81,['1.16910'],['51.059072712'],3.900000000000091,True,"Bro026.segment.1,439",[[0.17554367]]
1270,0,"Bro026.segment.1,440",3160.52,3169.81,3163.017,3164.33,"['1.15722', '1.09488', '0.77568', '1.20754', '0.70684', '0.83289', '0.76140', '0.73957', '0.68536', '1.33850', '1.35667', '1.33380', '1.39263', '1.35922', '1.06953', '0.96334', '0.65516', '0.88405', '0.86725', '0.86635', '0.71304', '1.33978', '1.35888', '0.94525']","['20.8818641175', '28.9905908698', '40.0508570025', '24.474617963', '38.9290904448', '38.22634468', '32.7610903125', '36.6953290519', '39.319046125', '1.24685010156', '0.761358769231', '0.752874', '2.31709823669', '5.26276809091', '26.7776399297', '30.7037066358', '38.8825208561', '31.3285716095', '35.9651240592', '37.2767415', '38.9588912925', '2.037591552', '0.290934419753', '35.3667558034']",-6.79300000000012,True,"Bro026.segment.1,440",[[0.5408844]]
1271,0,"Bro026.segment.1,442",3170.83,3176.0,3176.27,3176.79,"['0.99312', '1.38407', '1.45799', '1.36751', '1.32024', '1.37519', '0.95663', '1.07329', '0.87553', '0.94406', '1.38851', '1.00183', '1.32149']","['32.5574157143', '1.22950662382', '3.0858091358', '1.01021159375', '0.639221062382', '6.30770730864', '25.3300991006', '18.3535467744', '38.2697034739', '34.2914386875', '1.0890521875', '30.5880311869', '8.4827186']",0.2699999999999818,True,"Bro026.segment.1,442",[[0.4711603]]
1272,0,"Bro026.segment.1,443",3176.27,3176.79,3177.3,3178.74,['0.78340'],['44.5016075033'],0.5100000000002183,True,"Bro026.segment.1,443",[[0.9381231]]
1273,0,"Bro026.segment.1,444",3177.3,3178.74,3179.474,3186.064,"['0.90383', '1.42599', '1.45864']","['39.8867393787', '0.525079061224', '1.37632267347']",0.7340000000003783,False,"Bro026.segment.1,444",[[0.33697945]]
1274,0,"Bro026.segment.1,445",3179.474,3186.064,3187.59,3187.99,[],[],1.526000000000295,False,"Bro026.segment.1,445",[[0.30468798]]
1275,0,"Bro026.segment.1,446",3187.59,3187.99,3189.09,3196.513,['1.67820'],['11.6593371867'],1.1000000000003638,False,"Bro026.segment.1,446",[[0.1476014]]
1276,0,"Bro026.segment.1,447",3189.09,3196.513,3198.063,3200.594,[],[],1.550000000000182,True,"Bro026.segment.1,447",[[0.4917546]]
